id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
0.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.41999998688697815,2.2200000286102295
0.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.6899999976158142,0.0,1.8200000524520874
0.csv_Day7_19h30m,0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.9700000286102295,0.0,1.190000057220459
0.csv_Day7_20h00m,0.0,0.0,0.0,0.18000000715255737,0.0,0.0,1.190000057220459,0.0,1.3600000143051147
0.csv_Day7_20h30m,0.0,0.0,0.0,0.15000000596046448,0.20999999344348907,0.18000000715255737,1.0199999809265137,0.0,0.9599999785423279
0.csv_Day7_21h00m,0.0,0.0,0.03999999910593033,0.15000000596046448,0.0,0.0,1.059999942779541,0.0,1.5800000429153442
0.csv_Day7_21h30m,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.8199999928474426,0.0,1.649999976158142
0.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.07999999821186066,0.20000000298023224,0.6899999976158142,0.0,1.1699999570846558
0.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.33000001311302185,0.029999999329447746,0.10999999940395355,0.0,1.3899999856948853
0.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.6899999976158142,0.0,1.7999999523162842
0.csv_Day7_23h30m,0.0,0.05000000074505806,0.0,0.2199999988079071,0.14000000059604645,0.0,0.5199999809265137,0.0,1.6100000143051147
0.csv_Day8_0h00m,0.0,0.20000000298023224,0.14000000059604645,0.23999999463558197,0.0,0.0,0.44999998807907104,0.3199999928474426,2.059999942779541
0.csv_Day8_0h30m,0.0,0.33000001311302185,0.0,0.12999999523162842,0.0,0.5299999713897705,0.7599999904632568,0.33000001311302185,2.140000104904175
0.csv_Day8_1h00m,0.0,0.33000001311302185,0.0,0.550000011920929,0.0,0.3199999928474426,0.28999999165534973,0.14000000059604645,2.4800000190734863
0.csv_Day8_1h30m,0.0,0.4399999976158142,0.12999999523162842,0.8100000023841858,0.0,0.10999999940395355,1.0099999904632568,0.17000000178813934,2.0
0.csv_Day8_2h00m,0.0,0.41999998688697815,0.0,0.7099999785423279,0.0,0.0,0.07999999821186066,0.0,2.619999885559082
0.csv_Day8_2h30m,0.0,0.12999999523162842,0.0,0.3499999940395355,0.0,0.27000001072883606,0.5099999904632568,0.0,1.909999966621399
0.csv_Day8_3h00m,0.0,0.2199999988079071,0.0,0.3400000035762787,0.0,0.0,0.8199999928474426,0.0,2.180000066757202
0.csv_Day8_3h30m,0.0,0.03999999910593033,0.0,0.3199999928474426,0.0,0.20999999344348907,0.6100000143051147,0.0,1.5700000524520874
0.csv_Day8_4h00m,0.0,0.30000001192092896,0.0,0.10999999940395355,0.0,0.3400000035762787,0.5199999809265137,0.11999999731779099,1.6399999856948853
0.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,1.0199999809265137,0.0,1.7000000476837158
0.csv_Day8_5h00m,0.0,0.0,0.0,0.2800000011920929,0.0,0.0,1.2400000095367432,0.0,1.6100000143051147
0.csv_Day8_5h30m,0.0,0.0,0.029999999329447746,0.20999999344348907,0.0,0.05000000074505806,0.6299999952316284,0.0,1.3799999952316284
0.csv_Day8_6h00m,0.0,0.0,0.14000000059604645,0.18000000715255737,0.0,0.23999999463558197,1.409999966621399,0.18000000715255737,2.509999990463257
0.csv_Day8_6h30m,0.0,0.0,0.1899999976158142,0.38999998569488525,0.36000001430511475,0.8799999952316284,1.7300000190734863,1.840000033378601,4.050000190734863
0.csv_Day8_7h00m,0.0,0.0,0.4000000059604645,0.949999988079071,1.6399999856948853,2.440000057220459,2.9000000953674316,3.4600000381469727,7.260000228881836
0.csv_Day8_7h30m,0.0,0.4000000059604645,1.7599999904632568,2.450000047683716,2.809999942779541,4.570000171661377,5.309999942779541,7.139999866485596,11.430000305175781
0.csv_Day8_8h00m,1.159999966621399,2.299999952316284,3.9800000190734863,4.940000057220459,6.230000019073486,7.710000038146973,9.119999885559082,12.350000381469727,16.040000915527344
0.csv_Day8_8h30m,2.2699999809265137,4.309999942779541,7.389999866485596,8.899999618530273,10.329999923706055,12.600000381469727,14.539999961853027,18.100000381469727,22.549999237060547
0.csv_Day8_9h00m,4.289999961853027,7.670000076293945,11.970000267028809,13.40999984741211,16.31999969482422,18.780000686645508,20.65999984741211,25.549999237060547,29.5
0.csv_Day8_9h30m,6.860000133514404,10.890000343322754,16.940000534057617,19.040000915527344,22.0,25.280000686645508,27.739999771118164,32.959999084472656,36.7400016784668
0.csv_Day8_10h00m,8.6899995803833,14.399999618530273,21.389999389648438,23.969999313354492,27.469999313354492,31.149999618530273,33.939998626708984,38.779998779296875,43.11000061035156
0.csv_Day8_10h30m,10.4399995803833,16.450000762939453,25.030000686645508,27.899999618530273,30.920000076293945,35.099998474121094,38.130001068115234,43.86000061035156,48.04999923706055
0.csv_Day8_11h00m,10.850000381469727,18.68000030517578,26.030000686645508,29.18000030517578,32.61000061035156,37.599998474121094,41.5,47.18000030517578,52.0099983215332
0.csv_Day8_11h30m,11.460000038146973,18.510000228881836,26.290000915527344,29.739999771118164,34.029998779296875,38.40999984741211,42.310001373291016,48.93000030517578,53.9900016784668
0.csv_Day8_12h00m,11.359999656677246,18.81999969482422,24.989999771118164,28.649999618530273,32.29999923706055,37.650001525878906,41.77000045776367,49.02000045776367,54.220001220703125
0.csv_Day8_12h30m,10.899999618530273,18.450000762939453,24.549999237060547,28.940000534057617,31.489999771118164,36.15999984741211,40.68000030517578,48.400001525878906,53.2400016784668
0.csv_Day8_13h00m,10.949999809265137,17.25,22.350000381469727,26.559999465942383,30.809999465942383,35.61000061035156,39.349998474121094,45.9900016784668,51.779998779296875
0.csv_Day8_13h30m,9.319999694824219,15.890000343322754,22.40999984741211,24.65999984741211,29.93000030517578,34.130001068115234,37.40999984741211,43.959999084472656,50.400001525878906
0.csv_Day8_14h00m,8.890000343322754,14.5600004196167,21.559999465942383,22.65999984741211,27.489999771118164,31.690000534057617,35.38999938964844,41.77000045776367,46.970001220703125
0.csv_Day8_14h30m,9.079999923706055,13.899999618530273,20.010000228881836,21.110000610351562,24.950000762939453,29.510000228881836,32.06999969482422,38.52000045776367,42.9900016784668
0.csv_Day8_15h00m,7.5,12.489999771118164,17.829999923706055,17.860000610351562,21.719999313354492,25.579999923706055,28.399999618530273,33.380001068115234,37.75
0.csv_Day8_15h30m,5.699999809265137,9.649999618530273,13.520000457763672,14.850000381469727,17.09000015258789,20.31999969482422,23.290000915527344,27.940000534057617,31.860000610351562
0.csv_Day8_16h00m,3.2699999809265137,6.179999828338623,9.720000267028809,9.140000343322754,11.170000076293945,14.180000305175781,17.040000915527344,21.350000381469727,24.3700008392334
0.csv_Day8_16h30m,1.9900000095367432,3.130000114440918,6.210000038146973,5.110000133514404,6.869999885559082,7.929999828338623,10.270000457763672,14.130000114440918,17.6299991607666
0.csv_Day8_17h00m,0.9100000262260437,1.5499999523162842,2.8299999237060547,1.8799999952316284,3.2200000286102295,3.440000057220459,5.489999771118164,8.029999732971191,12.180000305175781
0.csv_Day8_17h30m,0.2199999988079071,0.0,0.9300000071525574,0.5299999713897705,0.7900000214576721,1.190000057220459,2.569999933242798,4.239999771118164,7.010000228881836
0.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,0.8899999856948853,2.0799999237060547,3.8499999046325684
0.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.4699999988079071,2.25
0.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.6899999976158142,0.0,1.8700000047683716
0.csv_Day8_19h30m,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.9900000095367432,0.0,1.2000000476837158
0.csv_Day8_20h00m,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,1.2000000476837158,0.0,1.409999966621399
0.csv_Day8_20h30m,0.0,0.0,0.0,0.1599999964237213,0.23000000417232513,0.20000000298023224,1.0299999713897705,0.0,0.9900000095367432
0.csv_Day8_21h00m,0.0,0.0,0.05999999865889549,0.1599999964237213,0.0,0.0,1.0700000524520874,0.0,1.6100000143051147
0.csv_Day8_21h30m,0.0,0.0,0.0,0.03999999910593033,0.009999999776482582,0.0,0.8399999737739563,0.0,1.6799999475479126
0.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.09000000357627869,0.20999999344348907,0.7099999785423279,0.0,1.2000000476837158
0.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.3499999940395355,0.05000000074505806,0.15000000596046448,0.0,1.409999966621399
0.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.7099999785423279,0.0,1.8300000429153442
0.csv_Day8_23h30m,0.0,0.12999999523162842,0.019999999552965164,0.2199999988079071,0.15000000596046448,0.0,0.550000011920929,0.0,1.6299999952316284
1.csv_Day7_0h00m,0.0,0.0,0.30000001192092896,0.38999998569488525,0.0,0.18000000715255737,0.1899999976158142,0.3400000035762787,1.3899999856948853
1.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,0.15000000596046448,0.11999999731779099,1.4199999570846558
1.csv_Day7_1h00m,0.0,0.009999999776482582,0.0,0.14000000059604645,0.0,0.05999999865889549,0.0,0.0,1.590000033378601
1.csv_Day7_1h30m,0.0,0.0,0.03999999910593033,0.8399999737739563,0.0,0.10999999940395355,0.49000000953674316,0.0,1.8300000429153442
1.csv_Day7_2h00m,0.0,0.009999999776482582,0.0,0.49000000953674316,0.0,0.0,0.0,0.0,2.319999933242798
1.csv_Day7_2h30m,0.0,0.0,0.0,0.23999999463558197,0.0,0.5,0.10999999940395355,0.0,1.3799999952316284
1.csv_Day7_3h00m,0.0,0.0,0.0,0.2199999988079071,0.17000000178813934,0.3799999952316284,0.3799999952316284,0.0,2.2200000286102295
1.csv_Day7_3h30m,0.0,0.0,0.0,0.49000000953674316,0.0,0.5899999737739563,0.5199999809265137,0.0,1.5099999904632568
1.csv_Day7_4h00m,0.0,0.4000000059604645,0.38999998569488525,0.0,0.14000000059604645,0.9599999785423279,0.5699999928474426,0.0,1.4299999475479126
1.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,1.0399999618530273,1.0199999809265137,0.0,1.690000057220459
1.csv_Day7_5h00m,0.0,0.0,0.5,0.4399999976158142,0.0,0.5,1.1799999475479126,0.0,1.440000057220459
1.csv_Day7_5h30m,0.0,0.0,0.5600000023841858,0.3400000035762787,0.44999998807907104,0.5299999713897705,0.07999999821186066,0.0,0.8299999833106995
1.csv_Day7_6h00m,0.0,0.009999999776482582,1.1200000047683716,0.0,0.0,0.1599999964237213,0.27000001072883606,0.0,0.6899999976158142
1.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999998807907104
1.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0,1.8200000524520874
1.csv_Day7_7h30m,0.0,0.47999998927116394,0.0,0.7099999785423279,0.8500000238418579,3.059999942779541,2.2699999809265137,1.090000033378601,4.380000114440918
1.csv_Day7_8h00m,2.690000057220459,4.539999961853027,3.0999999046325684,4.940000057220459,5.440000057220459,6.909999847412109,6.900000095367432,5.630000114440918,8.789999961853027
1.csv_Day7_8h30m,5.619999885559082,9.229999542236328,8.1899995803833,11.319999694824219,11.9399995803833,13.890000343322754,13.920000076293945,11.899999618530273,15.619999885559082
1.csv_Day7_9h00m,9.479999542236328,14.520000457763672,15.039999961853027,17.81999969482422,19.1200008392334,21.489999771118164,21.670000076293945,19.489999771118164,23.0
1.csv_Day7_9h30m,14.279999732971191,19.979999542236328,21.219999313354492,25.190000534057617,26.110000610351562,29.06999969482422,29.979999542236328,27.170000076293945,30.93000030517578
1.csv_Day7_10h00m,17.549999237060547,25.59000015258789,26.75,32.099998474121094,32.650001525878906,34.790000915527344,36.68000030517578,33.0099983215332,37.869998931884766
1.csv_Day7_10h30m,22.239999771118164,29.59000015258789,32.29999923706055,36.70000076293945,36.81999969482422,39.25,41.619998931884766,38.13999938964844,43.84000015258789
1.csv_Day7_11h00m,24.34000015258789,33.20000076293945,34.869998931884766,40.59000015258789,40.209999084472656,43.5,46.25,41.869998931884766,47.849998474121094
1.csv_Day7_11h30m,26.729999542236328,33.540000915527344,37.029998779296875,43.41999816894531,43.45000076293945,46.029998779296875,48.9900016784668,44.86000061035156,50.63999938964844
1.csv_Day7_12h00m,26.149999618530273,35.560001373291016,36.41999816894531,44.16999816894531,43.529998779296875,46.220001220703125,49.16999816894531,45.630001068115234,51.81999969482422
1.csv_Day7_12h30m,25.899999618530273,34.779998779296875,36.59000015258789,45.040000915527344,42.63999938964844,45.04999923706055,48.70000076293945,45.31999969482422,50.5099983215332
1.csv_Day7_13h00m,24.829999923706055,32.7400016784668,33.86000061035156,41.93000030517578,41.58000183105469,44.130001068115234,47.2599983215332,42.61000061035156,47.310001373291016
1.csv_Day7_13h30m,20.170000076293945,29.479999542236328,32.06999969482422,38.38999938964844,39.7599983215332,41.66999816894531,43.4900016784668,39.65999984741211,44.9900016784668
1.csv_Day7_14h00m,17.6200008392334,24.920000076293945,28.520000457763672,32.9900016784668,34.029998779296875,36.38999938964844,39.04999923706055,35.970001220703125,39.68000030517578
1.csv_Day7_14h30m,16.510000228881836,20.59000015258789,22.649999618530273,27.510000228881836,28.239999771118164,31.5,31.729999542236328,30.18000030517578,33.91999816894531
1.csv_Day7_15h00m,11.170000076293945,15.979999542236328,16.790000915527344,19.989999771118164,21.239999771118164,24.110000610351562,24.889999389648438,23.079999923706055,26.010000228881836
1.csv_Day7_15h30m,8.119999885559082,10.640000343322754,10.449999809265137,14.079999923706055,13.960000038146973,16.190000534057617,16.989999771118164,16.59000015258789,19.510000228881836
1.csv_Day7_16h00m,4.28000020980835,5.369999885559082,5.429999828338623,7.119999885559082,7.489999771118164,8.869999885559082,9.819999694824219,10.199999809265137,12.729999542236328
1.csv_Day7_16h30m,1.7799999713897705,1.1200000047683716,1.75,2.2699999809265137,3.0999999046325684,2.890000104904175,3.319999933242798,4.440000057220459,7.559999942779541
1.csv_Day7_17h00m,0.1599999964237213,0.0,0.0,0.0,0.5,0.0,0.0,0.6899999976158142,4.489999771118164
1.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7100000381469727
1.csv_Day7_18h00m,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,1.6200000047683716
1.csv_Day7_18h30m,0.0,0.0,0.0,0.5600000023841858,0.0,0.0,0.0,0.0,1.2300000190734863
1.csv_Day7_19h00m,0.0,0.2199999988079071,0.0,0.1599999964237213,0.0,0.0,0.05000000074505806,0.0,1.5299999713897705
1.csv_Day7_19h30m,0.0,0.019999999552965164,0.0,1.0299999713897705,0.0,0.2199999988079071,0.49000000953674316,0.0,1.2999999523162842
1.csv_Day7_20h00m,0.0,0.0,0.0,0.07999999821186066,0.0,0.5299999713897705,0.5199999809265137,0.0,1.9199999570846558
1.csv_Day7_20h30m,0.0,0.0,0.0,0.3499999940395355,0.0,0.699999988079071,0.1899999976158142,0.0,1.0
1.csv_Day7_21h00m,0.0,0.0,0.0,0.25,0.0,0.0,0.3400000035762787,0.0,1.7400000095367432
1.csv_Day7_21h30m,0.0,0.0,0.0,0.2800000011920929,0.0,0.4699999988079071,0.18000000715255737,0.0,1.350000023841858
1.csv_Day7_22h00m,0.0,0.23999999463558197,0.0,0.2199999988079071,0.07000000029802322,0.44999998807907104,0.11999999731779099,0.0,0.9300000071525574
1.csv_Day7_22h30m,0.0,0.0,0.28999999165534973,0.23000000417232513,0.7099999785423279,0.75,0.0,0.0,1.309999942779541
1.csv_Day7_23h00m,0.0,0.0,0.14000000059604645,0.41999998688697815,0.0,0.5400000214576721,0.09000000357627869,0.0,1.2599999904632568
1.csv_Day7_23h30m,0.0,0.1899999976158142,0.2199999988079071,0.4000000059604645,0.11999999731779099,0.3499999940395355,0.0,0.0,1.25
1.csv_Day8_0h00m,0.0,0.0,0.30000001192092896,0.3799999952316284,0.0,0.1899999976158142,0.20999999344348907,0.4000000059604645,1.4199999570846558
1.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.1599999964237213,0.18000000715255737,1.4700000286102295
1.csv_Day8_1h00m,0.0,0.05999999865889549,0.0,0.15000000596046448,0.0,0.07999999821186066,0.0,0.0,1.6100000143051147
1.csv_Day8_1h30m,0.0,0.0,0.05999999865889549,0.8100000023841858,0.0,0.11999999731779099,0.5099999904632568,0.029999999329447746,1.8600000143051147
1.csv_Day8_2h00m,0.0,0.0,0.019999999552965164,0.47999998927116394,0.0,0.0,0.0,0.0,2.359999895095825
1.csv_Day8_2h30m,0.0,0.0,0.0,0.25,0.0,0.5,0.12999999523162842,0.0,1.399999976158142
1.csv_Day8_3h00m,0.0,0.0,0.0,0.23000000417232513,0.1899999976158142,0.38999998569488525,0.4000000059604645,0.0,2.2699999809265137
1.csv_Day8_3h30m,0.0,0.0,0.0,0.47999998927116394,0.0,0.6000000238418579,0.5199999809265137,0.0,1.5299999713897705
1.csv_Day8_4h00m,0.0,0.28999999165534973,0.3799999952316284,0.0,0.15000000596046448,0.949999988079071,0.5600000023841858,0.0,1.4600000381469727
1.csv_Day8_4h30m,0.0,0.0,0.009999999776482582,0.0,0.0,1.0299999713897705,1.0299999713897705,0.0,1.7000000476837158
1.csv_Day8_5h00m,0.0,0.0,0.5,0.4399999976158142,0.0,0.5099999904632568,1.190000057220459,0.0,1.4600000381469727
1.csv_Day8_5h30m,0.0,0.0,0.550000011920929,0.33000001311302185,0.46000000834465027,0.5199999809265137,0.05999999865889549,0.0,0.8399999737739563
1.csv_Day8_6h00m,0.0,0.05999999865889549,1.0700000524520874,0.0,0.0,0.17000000178813934,0.30000001192092896,0.0,0.699999988079071
1.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699999988079071
1.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0,1.8600000143051147
1.csv_Day8_7h30m,0.0,0.5400000214576721,0.0,0.6899999976158142,0.8500000238418579,2.9800000190734863,2.25,1.100000023841858,4.440000057220459
1.csv_Day8_8h00m,2.4000000953674316,4.260000228881836,2.940000057220459,4.659999847412109,5.349999904632568,6.71999979019165,6.800000190734863,5.75,8.920000076293945
1.csv_Day8_8h30m,5.010000228881836,8.579999923706055,7.75,10.65999984741211,11.680000305175781,13.5,13.800000190734863,11.949999809265137,15.84000015258789
1.csv_Day8_9h00m,8.460000038146973,13.520000457763672,14.210000038146973,16.770000457763672,18.709999084472656,20.8700008392334,21.469999313354492,19.690000534057617,23.34000015258789
1.csv_Day8_9h30m,12.739999771118164,18.649999618530273,20.049999237060547,23.690000534057617,25.540000915527344,28.229999542236328,29.780000686645508,27.440000534057617,31.399999618530273
1.csv_Day8_10h00m,15.670000076293945,23.510000228881836,25.280000686645508,30.190000534057617,31.899999618530273,33.779998779296875,36.43000030517578,33.380001068115234,38.43000030517578
1.csv_Day8_10h30m,19.860000610351562,27.420000076293945,30.510000228881836,34.5,35.97999954223633,38.119998931884766,41.290000915527344,38.619998931884766,44.4900016784668
1.csv_Day8_11h00m,21.739999771118164,30.68000030517578,32.93000030517578,38.15999984741211,39.290000915527344,42.2400016784668,45.970001220703125,42.43000030517578,48.56999969482422
1.csv_Day8_11h30m,23.8799991607666,31.200000762939453,34.97999954223633,40.81999969482422,42.439998626708984,44.689998626708984,48.619998931884766,45.380001068115234,51.40999984741211
1.csv_Day8_12h00m,23.360000610351562,33.119998931884766,34.38999938964844,41.529998779296875,42.54999923706055,44.869998931884766,48.81999969482422,46.25,52.58000183105469
1.csv_Day8_12h30m,23.139999389648438,32.20000076293945,34.54999923706055,42.349998474121094,41.66999816894531,43.7400016784668,48.34000015258789,45.869998931884766,51.279998779296875
1.csv_Day8_13h00m,22.18000030517578,30.489999771118164,31.979999542236328,39.41999816894531,40.619998931884766,42.86000061035156,46.939998626708984,43.150001525878906,48.0099983215332
1.csv_Day8_13h30m,18.020000457763672,27.3700008392334,30.299999237060547,36.099998474121094,38.880001068115234,40.470001220703125,43.22999954223633,40.15999984741211,45.65999984741211
1.csv_Day8_14h00m,15.729999542236328,23.020000457763672,26.940000534057617,31.020000457763672,33.25,35.34000015258789,38.77000045776367,36.380001068115234,40.27000045776367
1.csv_Day8_14h30m,14.75,19.1299991607666,21.399999618530273,25.8799991607666,27.600000381469727,30.59000015258789,31.540000915527344,30.579999923706055,34.41999816894531
1.csv_Day8_15h00m,9.979999542236328,14.960000038146973,15.869999885559082,18.809999465942383,20.760000228881836,23.40999984741211,24.739999771118164,23.3799991607666,26.389999389648438
1.csv_Day8_15h30m,7.25,10.029999732971191,9.890000343322754,13.25,13.65999984741211,15.729999542236328,16.889999389648438,16.829999923706055,19.799999237060547
1.csv_Day8_16h00m,3.819999933242798,4.980000019073486,5.150000095367432,6.699999809265137,7.309999942779541,8.640000343322754,9.760000228881836,10.319999694824219,12.920000076293945
1.csv_Day8_16h30m,1.5800000429153442,1.2899999618530273,1.6699999570846558,2.140000104904175,3.059999942779541,2.819999933242798,3.299999952316284,4.46999979019165,7.679999828338623
1.csv_Day8_17h00m,0.14000000059604645,0.0,0.0,0.0,0.5199999809265137,0.0,0.0,0.7099999785423279,4.570000171661377
1.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7400000095367432
1.csv_Day8_18h00m,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.0,1.6699999570846558
